Id,Sales
10981,5693.01436927994
10982,5697.957085950771
10983,5416.703056491702
10984,6079.03496772736
10985,6034.102726815583
10986,6152.420974154294
10987,6260.535840004779
10988,5549.024831226329
10989,5551.155575321404
10990,6240.013742682338
10991,5947.098804090199
10992,4681.65913496512
10993,4929.428310729991
10994,6187.551657103072
10995,5897.071245939702
10996,6347.349841645237
10997,6538.416270866752
10998,5449.068791849082
10999,5394.211244264196
11000,3487.5856219051616
11001,3595.960139949249
11002,3595.531732083904
11003,3379.1193971781195
11004,5644.735462386857
11005,5560.343355316967
11006,5211.50736024486
11007,5215.287644027806
11008,4319.187724694574
11009,4174.354720460731
11010,8183.772883803961
11011,8451.654113729672
11012,4711.899814847944
11013,4674.007175274985
11014,6539.6571191249795
11015,6450.3308936372505
11016,5385.566668284284
11017,5585.174283559408
11018,5602.9737732972335
11019,5726.722072653864
11020,10159.6763653805
11021,10348.15824466736
11022,4457.792277689834
11023,5013.196929850572
11024,5406.474750711616
11025,5317.931620467819
11026,4782.492748877595
11027,4584.082389709985
11028,4863.539440927318
11029,4941.545400385069
11030,3559.047090952859
11031,4575.854450029343
11032,5828.071526774841
11033,5951.220623177275
11034,5590.551935120052
11035,5389.71578793877
11036,5678.6790448370375
11037,6264.587936521785
11038,3833.0160558075627
11039,3434.2441470119193
11040,9620.873803507864
11041,10413.183345290543
11042,3780.2217308502104
11043,3941.492758802719
11044,5878.211198584217
11045,5674.565182142323
11046,7174.95999927967
11047,7261.620316409992
11048,3842.4369652188525
11049,3778.316272782061
11050,3646.4113892021296
11051,3827.1344702726515
11052,4325.397816245004
11053,4071.3660998858822
11054,5743.294089240794
11055,5791.4617263485725
11056,6762.780579086332
11057,6875.590621954326
11058,6861.493618596213
11059,6933.582760595237
11060,3819.7807816142295
11061,3675.9713580217767
11062,3998.2830051901356
11063,3886.3746317093673
11064,5769.143075999099
11065,5825.327420213903
11066,5739.332681014924
11067,5740.809151510278
11068,5961.478161642951
11069,5813.332185519322
11070,7823.309698867826
11071,8425.47549947066
11072,10105.72439195198
11073,9846.811446349499
11074,5729.184280222911
11075,5703.253299627962
11076,6017.004486723476
11077,5830.856021066638
11078,3214.8344692295964
11079,2910.397534578043
11080,3982.373226634083
11081,4222.075763084944
11082,4221.457740739524
11083,4253.849758727695
11084,8682.42082870677
11085,8584.726777420618
11086,4259.533612509725
11087,4502.953875069116
11088,4412.4036933345305
11089,4587.208896623851
11090,3078.468478377125
11091,3107.528235075872
11092,4809.731113817907
11093,4611.7195257816065
11094,8769.271060177265
11095,8789.257519486491
11096,5578.9765098541875
11097,5947.738273661168
11098,5071.63609225306
11099,5389.315342311532
11100,4601.368787015065
11101,4894.945907689022
11102,5144.044301775464
11103,5627.311934443364
11104,7076.887151239783
11105,7267.827176012438
11106,9005.723375493757
11107,9221.100451292143
11108,6952.939428786333
11109,7554.829865318096
11110,5387.977329704404
11111,5769.700206664649
11112,4680.373776416245
11113,4843.189385199299
11114,6814.270488098161
11115,7060.190315165453
11116,6598.662476755335
11117,7209.1737361511
11118,4226.722042480209
11119,4529.985900198677
11120,3760.8099412703045
11121,3548.501585087445
11122,4012.271508740901
11123,4287.565376974624
11124,8156.270545093455
11125,8283.287750758494
11126,5108.760482497464
11127,5785.082655669366
11128,5259.571668475428
11129,5501.995746175495
11130,8039.5311674393615
11131,8716.734773168428
11132,6785.584168996665
11133,7249.522873665535
11134,5115.334823658398
11135,5059.241538637225
11136,7202.580551937222
11137,7484.164117627646
11138,2891.45040845826
11139,3495.758044917014
11140,9882.510223554224
11141,10739.577182922494
11142,3503.18252762433
11143,3573.5226915651756
11144,6494.085832977929
11145,6735.902075856472
11146,4120.150885458203
11147,4489.801052346216
11148,4828.930034246748
11149,5869.224644340733
11150,5572.762888702713
11151,6150.8945996140255
11152,3757.1012729277472
11153,4284.913631295474
11154,5473.718955244504
11155,5092.0151135325805
11156,3354.9889854537473
11157,3431.9957232490847
11158,3808.8028387410363
11159,3913.1702342387803
11160,5063.113368811202
11161,6188.448053914888
11162,4211.029443657321
11163,4812.8332169620735
11164,3988.5596761895895
11165,4392.897529138239
11166,5788.531397415664
11167,6412.211581947572
11168,6608.364628548445
11169,7188.579682227303
11170,3686.1085261254666
11171,4344.249028504184
11172,5505.224551951698
11173,6043.12196664514
11174,7353.24080233152
11175,7904.875345956418
11176,5946.808860995816
11177,6218.965051264514
11178,4763.285855197293
11179,4944.491881208357
11180,5523.718234873915
11181,6135.841232710247
11182,4567.865620417442
11183,4582.98171172629
11184,6223.935448266902
11185,7110.923687994772
11186,4368.292607254363
11187,5431.065734712366
11188,5555.130553586264
11189,5703.21645588783
11190,5096.908949843211
11191,5610.564666917028
11192,8233.194382506608
11193,8340.439786721565
11194,6261.903477745407
11195,6572.967340642383
11196,4217.333993189927
11197,4715.751961552615
11198,5546.140463487844
11199,5875.593145395944
11200,5912.145092967767
11201,6825.3565696683945
11202,7008.140460822248
11203,7797.071232499373
11204,5496.998961022312
11205,5638.159742640366
11206,2845.0665091101814
11207,2977.047336953923
11208,4152.411076096166
11209,4140.7188313594415
11210,4616.183336330673
11211,5110.317273621437
11212,6063.4347794929545
11213,6766.179910862771
11214,8111.074893357097
11215,8610.694965339642
11216,6099.628573394949
11217,6455.645526012207
11218,3582.2019672067827
11219,3822.663648635974
11220,5303.195152979815
11221,5484.99193146068
11222,3576.746338131632
11223,4169.575689923217
11224,15419.206722806723
11225,15548.482712909206
11226,8084.592174042652
11227,8702.391560565657
11228,4507.693444387931
11229,4709.08558442086
11230,4763.24292653742
11231,5351.229672632218
11232,7938.952206636198
11233,7922.192889395528
11234,7325.238809256988
11235,7751.493509900314
11236,5558.637003272759
11237,5821.7922442745385
11238,5459.981283314838
11239,6189.695730438811
11240,4910.970263612902
11241,5257.97644409657
11242,7251.809880646915
11243,7904.809964494035
11244,5267.031803133916
11245,5843.031914374656
11246,4177.431110865601
11247,4253.377944461608
11248,7094.620371054307
11249,8688.096682328494
11250,5481.050940719521
11251,5661.8066557377015
11252,3827.411395403313
11253,3989.2777852534923
11254,5225.732829344783
11255,5864.904832615906
11256,3108.5841184545407
11257,3106.627008460471
11258,4194.594703072649
11259,4748.087871584667
11260,10840.303743226508
11261,10702.420006989403
11262,4048.136338459298
11263,4445.598729727861
11264,5564.574015837915
11265,6289.410965367172
11266,5575.851521945436
11267,5745.182061579571
11268,4767.147813315425
11269,5002.863439126137
11270,6604.554649982063
11271,7265.495465913891
11272,7953.429476054626
11273,8592.427771642348
11274,5902.405857112573
11275,6717.620108217662
11276,6510.816378243993
11277,7362.886909324627
11278,4742.230391176754
11279,4691.958279977188
11280,10721.064083336287
11281,10799.69436442637
11282,6041.94586492542
11283,7039.589176648938
11284,6791.137683317097
11285,7807.443931274221
11286,8199.562260786783
11287,8649.737678228308
11288,4811.216065600406
11289,5127.983752464598
11290,5656.274762935485
11291,5947.674447956116
11292,4775.020267269051
11293,5141.912221652232
11294,3444.41621148763
11295,3634.5269085458526
11296,4091.054805868026
11297,4287.0824797703835
11298,6241.494308248359
11299,6642.426783204728
11300,3423.1279974975114
11301,3310.1875635375586
11302,5012.572649563692
11303,5026.433695255766
11304,6209.797589991075
11305,6336.611656689945
11306,4427.732248370655
11307,4648.369445444366
11308,5491.922165194171
11309,5992.525926829682
11310,2858.8877521346253
11311,2871.514359305011
11312,4163.1238205874515
11313,4223.464789402479
11314,7488.143559589424
11315,7900.881016534171
11316,2905.9157511403246
11317,3016.3624237953154
11318,4790.3733495725
11319,5383.24719596128
11320,6878.074129947584
11321,7573.303267122304
11322,4016.188137050868
11323,3654.3637515172422
11324,6743.5494386198125
11325,7244.957036088788
11326,4946.230096129153
11327,4971.529135030229
11328,5157.174304371684
11329,4951.613323438716
11330,5901.483958291865
11331,6796.070830624288
11332,11328.19856762408
11333,10740.024364154177
11334,10608.556605189524
11335,10423.993246045819
11336,2836.18928027042
11337,3197.8884463592217
11338,5235.857340115838
11339,5334.958455412618
11340,3540.02812145579
11341,3557.7187138734494
11342,6108.402652585544
11343,7253.947109644236
11344,5979.362814673236
11345,6215.805584213163
11346,6763.8935409881815
11347,7220.646803807631
11348,5007.278833953386
11349,5452.600216878048
11350,6303.228656499859
11351,6957.286413642712
11352,6973.64499438995
11353,7663.68247467779
11354,4553.494843492158
11355,4603.245508791721
11356,8196.794736675736
11357,9123.228505912766
11358,8292.187329032595
11359,9004.461411819393
11360,8765.929680155676
11361,8804.76243004192
11362,6292.222991754468
11363,6830.364703959734
11364,6661.303886779506
11365,7308.976880195176
11366,5143.637242400525
11367,5353.946282556803
11368,8025.197539179177
11369,8723.54681691392
11370,3333.6204441518144
11371,3338.921548779542
11372,5325.889503791005
11373,5853.715152068642
11374,4804.711868925723
11375,4773.117614873394
11376,4366.902274783411
11377,4756.126776242512
11378,4842.407816603296
11379,5229.592346532437
11380,4175.172912583724
11381,4418.849180483371
11382,3509.091313646322
11383,3527.942280512509
11384,5371.250660886788
11385,5854.6648441621965
11386,6473.124058894875
11387,7029.302862892135
11388,11373.07458780612
11389,11318.702056020713
11390,3796.270273011645
11391,3905.187033902363
11392,3551.119075121505
11393,3341.0316197839165
11394,6712.263835851193
11395,7395.559875545397
11396,4844.185707632239
11397,5159.922644676628
11398,5648.433986594122
11399,6138.108533464904
11400,5522.289695783232
11401,6130.311157258529
11402,4915.261832364197
11403,6274.515531611801
11404,4062.146790815473
11405,4100.6949742935585
11406,8791.135227161261
11407,9320.528886034144
11408,4654.971563515244
11409,4751.527140295357
11410,3011.6877977458516
11411,3132.716346397167
11412,6094.706909437458
11413,6485.3994506281715
11414,4355.358439833462
11415,5143.106319178001
11416,5570.327413626336
11417,6550.547861886339
11418,4276.753353046245
11419,4477.196267817334
11420,5001.436673938848
11421,5360.731268707603
11422,6447.059781988929
11423,7205.017647539283
11424,3529.0766675138675
11425,3844.619486420585
11426,5580.745193644821
11427,6047.818097061823
11428,6865.664781008752
11429,6262.532678558037
11430,6297.156315164929
11431,7019.063520196118
11432,4454.088784146611
11433,4603.14595601409
11434,6697.4386128898595
11435,7225.88599690621
11436,5214.390959078299
11437,5369.901017316875
11438,4076.039273696775
11439,4108.7594388022635
11440,8055.25747339947
11441,8730.484595744376
11442,2718.4398852928603
11443,2802.9643559214096
11444,5986.402488064574
11445,6488.492346686917
11446,6606.475083883508
11447,7234.033504896031
11448,9028.831940876578
11449,8801.272337381295
11450,3953.855313657129
11451,4235.4512389663805
11452,5495.624749104277
11453,5805.456597565227
11454,8299.510375447715
11455,8625.506891513458
11456,6839.4912371476
11457,7474.758185445038
11458,12215.064206601319
11459,14042.357694320626
11460,4834.343017311802
11461,4881.294625342249
11462,4990.731716251082
11463,4900.319523910579
11464,6320.333813353583
11465,7418.579343301731
11466,6165.404905826346
11467,6692.136865645603
11468,3984.822461298685
11469,4554.206103564715
11470,3438.20450412672
11471,3530.0447528072964
11472,4257.571365141115
11473,4316.457469213052
11474,6493.204311406354
11475,7013.576498556139
11476,12337.493112107046
11477,11213.586484657597
11478,5599.087495300211
11479,5721.322715258223
11480,9072.779350023045
11481,9031.69663281354
11482,5416.602110973832
11483,5467.857286770801
11484,3599.6684658869217
11485,4071.4208573790897
11486,5974.1664040784035
11487,6806.373926060218
11488,4546.716888007528
11489,4880.4603241606765
11490,6415.4523186512515
11491,6339.377194010514
11492,5327.743068779739
11493,6155.15429243964
11494,3603.270660070314
11495,3607.848092146738
11496,2975.832792050433
11497,3238.628909796129
11498,5830.352672262043
11499,6108.830900851387
11500,8151.530258357096
11501,8598.371520508123
11502,6960.60369691983
11503,7604.649294593846
11504,4196.682159452968
11505,4274.760108121094
11506,7097.78776774798
11507,7816.871582460065
11508,9578.249730803582
11509,9750.138821763807
11510,4165.468294160232
11511,4236.035286157965
11512,3397.9220531114825
11513,3580.203441483252
11514,3799.9649204534203
11515,6310.052110407813
11516,6858.92189902305
11517,7919.958982794879
11518,5718.90847470158
11519,6163.633467260781
11520,4772.255774926076
11521,5111.642417179921
11522,5972.509710786394
11523,6684.976648934655
11524,7134.405169889252
11525,7975.945942115153
11526,3519.3156258995496
11527,3282.117933126883
11528,5150.323884422742
11529,5592.236600438898
11530,4010.572089368194
11531,4338.52817610841
