Id,Sales
6174,4768.80760834664
6175,6157.124908488355
6176,8257.334516728251
6177,9645.651816869966
6178,5990.073965376459
6179,7378.37354794348
6180,5862.316233080135
6181,7250.615815647158
6182,7505.221540991701
6183,8893.538841133415
6184,13121.361911914371
6185,14509.67921205609
6186,12760.511105308411
6187,14148.810687875433
6188,3399.7257977756713
6189,4788.025380342693
6190,6265.519247513833
6191,7653.836547655548
6192,4113.552260407535
6193,5501.851842974559
6194,8064.517102340555
6195,9452.816684907577
6196,7325.964305037667
6197,8714.281605179383
6198,8257.577359909017
6199,9645.894660050733
6200,6578.5565879750675
6201,7966.856170542091
6202,7958.928955820985
6203,9347.228538388008
6204,8842.23176212272
6205,10230.531344689742
6206,5700.693905460187
6207,7088.993488027209
6208,10441.341281004296
6209,11829.65858114601
6210,10445.890752603264
6211,11834.190335170288
6212,10580.983729869211
6213,11969.301030010925
6214,7841.213207481744
6215,9229.530507623458
6216,8112.052956245228
6217,9500.370256386945
6218,6519.385629066236
6219,7907.702929207952
6220,10349.578274028474
6221,11737.89557417019
6222,4212.891468500117
6223,5601.19105106714
6224,6707.567662928161
6225,8095.867245495185
6226,5313.646465437916
6227,6701.963765579632
6228,5375.873573284036
6229,6764.173155851058
6230,6426.233176056725
6231,7814.55047619844
6232,5026.844917778895
6233,6415.162217920611
6234,4357.042449578068
6235,5745.359749719784
6236,6725.196172002974
6237,8113.51347214469
6238,8042.64471483633
6239,9430.962014978048
6240,14759.765854149377
6241,16148.083154291095
6242,4259.44800176975
6243,5647.765301911466
6244,4030.378076737199
6245,5418.695376878915
6246,8251.63845802766
6247,9639.955758169377
6248,5717.311083684177
6249,7105.628383825892
6250,6922.019801949638
6251,8310.337102091353
6252,6813.2950375620985
6253,8201.612337703815
6254,6091.661823284581
6255,7479.979123426297
6256,4589.61625567032
6257,5977.933555812036
6258,11230.706911983287
6259,12619.006494550309
6260,5597.988029449885
6261,6986.305329591602
6262,3521.923289387879
6263,4910.240589529596
6264,7370.672512297784
6265,8758.972094864808
6266,5769.734071312276
6267,7158.051371453991
6268,7834.62149570487
6269,9222.938795846585
6270,5844.607287067236
6271,7232.924587208952
6272,5897.506472014873
6273,7285.806054581894
6274,7964.954384986495
6275,9353.27168512821
6276,4096.978507460198
6277,5485.295807601914
6278,7056.70216981963
6279,8445.001752386655
6280,6444.463600744409
6281,7832.780900886125
6282,8150.819656985234
6283,9539.119239552258
6284,5386.17592455317
6285,6774.475507120193
6286,8185.023154521582
6287,9573.322737088605
6288,6361.0950864255465
6289,7749.412386567262
6290,5217.819217134771
6291,6606.136517276486
6292,10355.977525131962
6293,11744.277107698985
6294,3157.7072275135147
6295,4546.024527655231
6296,7702.317729200619
6297,9090.635029342335
6298,8086.195431298104
6299,9474.51273143982
6300,10417.723854432661
6301,11806.023436999685
6302,5403.869121038014
6303,6792.168703605037
6304,6610.455507537479
6305,7998.755090104501
6306,10239.510754767312
6307,11627.828054909029
6308,8962.253827205124
6309,10350.553409772147
6310,14704.254452285013
6311,16092.57175242673
6312,5808.822780040418
6313,7197.122362607442
6314,5905.587995982651
6315,7293.905296124366
6316,8288.723119619648
6317,9677.040419761363
6318,7804.411942877602
6319,9192.711525444625
6320,5565.53812842619
6321,6953.855428567906
6322,4057.748546437608
6323,5446.065846579323
6324,5085.072819255845
6325,6473.390119397562
6326,8483.07290093191
6327,9871.390201073627
6328,16188.191218306825
6329,17576.490800873853
6330,6789.263802282599
6331,8177.581102424314
6332,10741.630279664038
6333,12129.929862231062
6334,6270.459217178932
6335,7658.776517320646
6336,4619.708177094113
6337,6008.025477235829
6338,7510.296929495875
6339,8898.614229637591
6340,6373.559968658317
6341,7761.877268800032
6342,7430.124278197655
6343,8818.44157833937
6344,7183.886835610568
6345,8572.204135752283
6346,4683.308515987907
6347,6071.625816129624
6348,4422.468186010163
6349,5810.767768577185
6350,7029.802673299096
6351,8418.119973440811
6352,9616.036931195586
6353,11004.33651376261
6354,9134.23055703208
6355,10522.547857173799
6356,4945.880875067927
6357,6334.18045763495
6358,8585.74668034216
6359,9974.063980483876
6360,12287.728670366478
6361,13676.045970508192
6362,5013.979824846707
6363,6402.297124988423
6364,4022.8998565711536
6365,5411.217156712869
6366,4708.632566740981
6367,6096.949866882696
6368,9009.657261126606
6369,10397.974561268324
6370,6903.733014209194
6371,8292.032596776218
6372,6001.593615138779
6373,7389.910915280494
6374,7387.289178510532
6375,8775.588761077557
6376,8309.04645167869
6377,9697.363751820403
6378,4036.3193132651677
6379,5424.636613406884
6380,6393.5194521951835
6381,7781.8367523369
6382,4595.312362106745
6383,5983.629662248461
6384,5296.295788960552
6385,6684.613089102268
6386,6258.9129461479715
6387,7647.230246289687
6388,7754.3409093306445
6389,9142.64049189767
6390,8207.451921588632
6391,9595.769221730348
6392,8284.723145559952
6393,9673.04044570167
6394,6095.428758031959
6395,7483.728340598983
6396,5188.4394987322885
6397,6576.756798874005
6398,6497.0156959960495
6399,7885.332996137765
6400,7199.453086050228
6401,8587.770386191942
6402,4585.88547931618
6403,5974.202779457896
6404,7075.112425236872
6405,8463.429725378586
6406,6334.88618882151
6407,7723.185771388533
6408,7823.050687849752
6409,9211.350270416775
6410,6933.632670415275
6411,8321.932252982297
6412,6576.122244338114
6413,7964.421826905138
6414,6821.10683613921
6415,8209.424136280924
6416,5803.454463910526
6417,7191.754046477549
6418,6784.750113691288
6419,8173.049696258311
6420,7568.719821134866
6421,8957.01940370189
6422,6734.471064937188
6423,8122.788365078905
6424,4615.71211396649
6425,6004.029414108205
6426,3688.3620966909825
6427,5076.679396832698
6428,6337.495835056162
6429,7725.795417623185
6430,6467.15834882321
6431,7855.457931390234
6432,4631.42206384375
6433,6019.739363985465
6434,8363.404162306864
6435,9751.72146244858
6436,6265.740002124654
6437,7654.039584691678
6438,7497.070587672351
6439,8885.370170239376
6440,6757.496212006402
6441,8145.795794573425
6442,6806.89474667345
6443,8195.212046815164
6444,9997.173357680644
6445,11385.49065782236
6446,5849.730502863699
6447,7238.0300854307225
6448,6027.623279511656
6449,7415.940579653372
6450,5598.197852351303
6451,6986.497434918327
6452,5521.512016044194
6453,6909.829316185909
6454,4382.308238006939
6455,5770.625538148654
6456,7161.230741042711
6457,8549.548041184426
6458,5997.433705751127
6459,7385.733288318148
6460,7655.888068755122
6461,9044.205368896837
6462,3835.1980573409687
6463,5223.5153574826845
6464,11900.859013882759
6465,13289.15859644978
6466,5261.143350222158
6467,6649.442932789182
6468,7108.6044403721435
6469,8496.904022939168
6470,9216.483185472693
6471,10604.800485614409
6472,4577.236084959908
6473,5965.535667526931
6474,4697.147025937565
6475,6085.464326079279
6476,4865.059792576394
6477,6253.359375143417
6478,6696.57338577114
6479,8084.872968338163
6480,8009.049976557501
6481,9397.367276699219
6482,8424.32106335912
6483,9812.638363500835
6484,3979.550113568774
6485,5367.849696135798
6486,4738.036256319097
6487,6126.335838886121
6488,7062.014679047417
6489,8450.31426161444
6490,7063.274777388041
6491,8451.574359955064
6492,7125.713917836316
6493,8514.01350040334
6494,9179.008159719402
6495,10567.307742286424
6496,10732.75550723671
6497,12121.055089803735
6498,6605.9735639501805
6499,7994.290864091897
6500,7060.865392770715
6501,8449.164975337739
6502,3461.5680363318556
6503,4849.867618898879
6504,4357.609152558383
6505,5745.9264527001
6506,4922.048896556481
6507,6310.366196698196
6508,9879.27345786337
6509,11267.590758005086
6510,5291.889575990953
6511,6680.189158557976
6512,5234.378073686621
6513,6622.677656253643
6514,4415.161931569985
6515,5803.479231711702
6516,5080.477782002436
6517,6468.795082144151
6518,9957.439205656428
6519,11345.756505798145
6520,9302.585355548938
6521,8071.2724355859755
6522,8955.529433260466
6523,7724.216513297503
6524,7888.7041157434705
6525,6657.391195780507
6526,8856.724144594598
6527,7625.388321349034
6528,11712.065000650095
6529,10480.75208068713
6530,13363.270722252482
6531,12131.957802289518
6532,11756.305307933848
6533,10524.992387970882
6534,9742.905814976075
6535,8511.56999173051
6536,7683.259276881355
6537,6451.946356918392
6538,10768.69615158134
6539,9537.383231618378
6540,12007.925772792405
6541,10776.61285282944
6542,8406.897550398118
6543,7175.584630435153
6544,7246.269791317153
6545,6014.95687135419
6546,7324.6398497456
6547,6093.304026500037
6548,12456.038954254574
6549,11224.70313100901
6550,9199.760293225167
6551,7968.4244699796045
6552,8848.144798697207
6553,7616.808975451645
6554,12706.265091125353
6555,11474.92926787979
6556,11401.878442292438
6557,10170.565522329474
6558,8606.655518278503
6559,7375.319695032938
6560,11354.336734255083
6561,10123.02381429212
6562,6324.873407138763
6563,5093.5375838932
6564,15150.700128316135
6565,13919.387208353171
6566,7098.803152303335
6567,5867.490232340371
6568,10732.111675356431
6569,9500.798755393467
6570,8403.644237200775
6571,7172.308413955211
6572,8370.49441298862
6573,7139.158589743058
6574,9511.424451371848
6575,8280.088628126283
6576,7547.141103477349
6577,6315.828183514385
6578,9427.247027010215
6579,8195.934107047253
6580,6293.724463479604
6581,5062.411543516641
6582,6847.358643406089
6583,5616.045723443126
6584,8880.92068517026
6585,7649.607765207297
6586,7661.088609997353
6587,6429.775690034389
6588,6999.5804549791455
6589,5768.267535016183
6590,10228.07276464213
6591,8996.759844679167
6592,10562.89405064706
6593,9331.558227401496
6594,7918.103339676178
6595,6686.767516430614
6596,9440.1621521175
6597,8208.849232154536
6598,12006.31814227777
6599,10775.005222314805
6600,9604.676165978599
6601,8373.363246015637
6602,8215.870399828185
6603,6984.557479865221
6604,9576.274406550594
6605,8344.96148658763
6606,7396.636012185712
6607,6165.32309222275
6608,10734.557058184197
6609,9503.221234938632
6610,7657.9501539961075
6611,6426.6143307505445
6612,9651.352024500913
6613,8420.01620125535
6614,8975.928469860422
6615,7744.5926466148585
6616,12983.996185696622
6617,11752.660362451059
6618,10058.515516640757
6619,8827.202596677793
6620,7689.497357911825
6621,6458.161534666261
6622,9493.4233333077
6623,8262.087510062138
6624,10480.186606370507
6625,9248.873686407545
6626,11653.84220830947
6627,10422.529288346506
6628,9575.775480873452
6629,8344.439657627889
6630,5561.271110999292
6631,4329.9581910363295
6632,7293.462343757469
6633,6062.149423794504
6634,8404.621009829254
6635,7173.285186583691
6636,10327.413545473672
6637,9096.077722228109
6638,13329.754702244856
6639,12098.418878999293
6640,10001.658429885229
6641,8770.322606639666
6642,7507.239349258315
6643,6275.903526012753
6644,8968.262648396274
6645,7736.926825150712
6646,7667.671149808506
6647,6436.358229845543
6648,21193.135808096875
6649,19961.799984851314
6650,12903.612517672635
6651,11672.27669442707
6652,8125.857188845908
6653,6894.521365600345
6654,8666.572161682396
6655,7435.259241719432
6656,12135.136243376308
6657,10903.823323413346
6658,11643.781458717624
6659,10412.468538754658
6660,9423.278607825143
6661,8191.942784579579
6662,9362.435594284301
6663,8131.12267432134
6664,8570.176222520831
6665,7338.86330255787
6666,11633.880371584793
6667,10402.567451621828
6668,9362.26694546596
6669,8130.931122220398
6670,7544.614365240348
6671,6313.301445277384
6672,12162.537617953356
6673,10931.224697990394
6674,8840.719761369628
6675,7609.406841406665
6676,6840.297414490378
6677,5608.9844945274135
6678,9317.542610491326
6679,8086.229690528361
6680,6617.622099324056
6681,5386.286276078493
6682,7856.272909740961
6683,6624.959989777996
6684,15611.48946068026
6685,14380.153637434696
6686,7893.467251411053
6687,6662.15433144809
6688,9568.990384190522
6689,8337.67746422756
6690,9207.934954973432
6691,7976.599131727869
6692,8441.186247085905
6693,7209.873327122942
6694,10747.741919192984
6695,9516.428999230022
6696,12578.963456291933
6697,11347.650536328969
6698,10031.573600960586
6699,8800.260680997624
6700,11109.891865682692
6701,9878.578945719728
6702,8721.232950500656
6703,7489.920030537692
6704,16621.59901162994
6705,15390.28609166697
6706,10399.49254725073
6707,9168.179627287765
6708,11664.413223355887
6709,10433.077400110324
6710,12525.99762368762
6711,11294.661800442054
6712,8113.126156610535
6713,6881.81323664757
6714,9612.04050610565
6715,8380.704682860087
6716,8307.233182991387
6717,7075.920263028423
6718,6404.567530714506
6719,5173.254610751543
6720,7980.592074454268
6721,6749.256251208705
6722,9797.962220587187
6723,8566.649300624222
6724,6930.216489387277
6725,5698.903569424315
6726,8804.504223608887
6727,7573.191303645925
6728,9961.570046626937
6729,8730.234223381376
6730,7684.846582306629
6731,6453.533662343666
6732,9312.485995568655
6733,8081.150172323093
6734,5683.101948212242
6735,4451.766124966679
6736,7448.798081535591
6737,6217.462258290027
6738,11838.778801513374
6739,10607.44297826781
6740,5703.170066827972
6741,4471.834243582407
6742,8715.85378000374
6743,7484.517956758177
6744,10943.897421582635
6745,9712.56159833707
6746,7344.471686665868
6747,6113.158766702906
6748,10832.998595047482
6749,9601.685675084516
6750,8565.743547900322
6751,7334.407724654757
6752,8437.985815603997
6753,7206.649992358435
6754,10080.88561931093
6755,8849.572699347968
6756,15697.0259902336
6757,14465.713070270638
6758,15336.180687832271
6759,14104.84486458671
6760,5975.395380299532
6761,4744.05955705397
6762,8841.183325833063
6763,7609.870405870099
6764,6689.221842931399
6765,5457.886019685835
6766,10640.186684864415
6767,9408.850861618852
6768,9901.628383356898
6769,8670.315463393932
6770,10833.241438228246
6771,9601.928518265282
6772,9154.226170498929
6773,7922.890347253367
6774,10534.598538344848
6775,9303.262715099285
6776,11417.901344646583
6777,10186.565521401018
6778,8276.363487984048
6779,7045.027664738486
6780,13017.005359323524
