Id,Sales
9775,6094.576381006865
9776,4932.141225464191
9777,6348.996109126984
9778,3782.952625
9779,3749.277011
9780,4639.217361271676
9781,3804.796671087533
9782,4555.13431455399
9783,6094.576381006865
9784,10097.872464646465
9785,8305.330784210526
9786,7451.697033333333
9787,8138.530055555555
9788,4636.401416666667
9789,4323.815269143505
9790,6401.754362939038
9791,8138.530055555555
9792,8727.193878048782
9793,10537.265843243244
9794,4543.940904761905
9795,4323.815269143505
9796,2872.9986701940034
9797,3464.4163602421795
9798,5007.662417801047
9799,3804.796671087533
9800,6401.754362939038
9801,7603.36079731243
9802,6779.577529411765
9803,5607.954232727273
9804,5676.604564266181
9805,4874.269145950628
9806,8618.340903381642
9807,6348.996109126984
9808,6401.754362939038
9809,7603.36079731243
9810,2872.9986701940034
9811,3464.4163602421795
9812,6737.910439622641
9813,5726.8450114942525
9814,2872.9986701940034
9815,3749.277011
9816,3603.09438769671
9817,4299.169613888888
9818,4809.374156301146
9819,5726.8450114942525
9820,7862.010024390243
9821,6770.881402298851
9822,5557.779426086956
9823,6607.917862650603
9824,6302.726684931507
9825,5645.696666666667
9826,5582.571877218935
9827,5726.8450114942525
9828,4543.940904761905
9829,4323.815269143505
9830,4845.296466589862
9831,5234.00138573508
9832,7808.430320175439
9833,6348.996109126984
9834,2872.9986701940034
9835,4112.4906637931035
9836,7037.555684210526
9837,6348.996109126984
9838,4845.296466589862
9839,5234.00138573508
9840,7608.873522956327
9841,6334.697375571356
9842,7324.041171875
9843,5602.654373333334
9844,4809.374156301146
9845,5726.8450114942525
9846,6050.722454545454
9847,6341.413573770492
9848,5706.167024927161
9849,4580.168049793483
9850,6971.599833333334
9851,5607.954232727273
9852,7608.873522956327
9853,5725.249501904359
9854,6422.667775862069
9855,6006.889590909091
9856,4639.217361271676
9857,4112.4906637931035
9858,2300.187785580524
9859,3058.6657972608427
9860,6114.101793915603
9861,5212.900333944113
9862,5065.868542955327
9863,5013.499573442707
9864,3385.720090909091
9865,4351.356048951049
9866,6401.754362939038
9867,7603.36079731243
9868,5065.868542955327
9869,5013.499573442707
9870,6595.178008039579
9871,5725.249501904359
9872,4440.449272819472
9873,6006.889590909091
9874,4440.449272819472
9875,6006.889590909091
9876,8209.515073972603
9877,8209.515073972603
9878,4822.92526707317
9879,4822.92526707317
9880,4822.92526707317
9881,4822.92526707317
9882,3915.7148416030536
9883,4603.888460707858
9884,3915.7148416030536
9885,4603.888460707858
9886,2872.9986701940034
9887,4112.4906637931035
9888,4975.86821674312
9889,6094.576381006865
9890,4523.9934332298135
9891,5136.032547040971
9892,6595.178008039579
9893,6607.917862650603
9894,2872.9986701940034
9895,3400.739304086538
9896,5124.908307692308
9897,10628.641779069767
9898,4531.6917675776685
9899,4008.053992665933
9900,6152.942050145349
9901,6094.576381006865
9902,6998.65724613402
9903,6998.65724613402
9904,2872.9986701940034
9905,4112.4906637931035
9906,3782.952625
9907,3749.277011
9908,4636.401416666667
9909,3985.503415740741
9910,5540.67441802068
9911,5607.954232727273
9912,6595.178008039579
9913,6607.917862650603
9914,6401.754362939038
9915,7603.36079731243
9916,2872.9986701940034
9917,3521.586472309003
9918,2872.9986701940034
9919,3804.796671087533
9920,4975.86821674312
9921,6094.576381006865
9922,4975.86821674312
9923,6094.576381006865
9924,4975.86821674312
9925,6094.576381006865
9926,8230.202747011954
9927,8138.530055555555
9928,8175.938666666667
9929,8948.249
9930,4023.061927350427
9931,5726.8450114942525
9932,6699.1449999999995
9933,6094.576381006865
9934,3006.6180120481927
9935,3058.6657972608427
9936,2872.9986701940034
9937,3804.796671087533
9938,3383.2663351955307
9939,4337.175956613756
9940,10097.872464646465
9941,7685.900801886793
9942,3603.09438769671
9943,4299.169613888888
9944,2739.293806156806
9945,4299.169613888888
9946,4499.876513157895
9947,4112.4906637931035
9948,2739.293806156806
9949,4299.169613888888
9950,8098.863641791045
9951,7685.900801886793
9952,6006.889590909091
9953,6006.889590909091
9954,3356.283365384615
9955,5234.00138573508
9956,4779.592543107423
9957,4779.592543107423
9958,1813.635
9959,5726.8450114942525
9960,7603.36079731243
9961,7603.36079731243
9962,6608.709
9963,9250.464132492114
9964,7603.36079731243
9965,7603.36079731243
9966,11626.1376
9967,6348.996109126984
9968,2691.7959130434783
9969,4299.169613888888
9970,5542.224214285714
9971,6607.917862650603
9972,7357.01775
9973,7357.01775
9974,4580.168049793483
9975,4580.168049793483
9976,4351.356048951049
9977,4351.356048951049
9978,4351.356048951049
9979,4351.356048951049
9980,13422.2752
9981,7989.495633938101
9982,3356.283365384615
9983,5013.499573442707
9984,1813.635
9985,5726.8450114942525
9986,9351.221176470588
9987,8491.689486381323
9988,7603.36079731243
9989,7603.36079731243
9990,5136.032547040971
9991,5136.032547040971
9992,7603.36079731243
9993,7603.36079731243
9994,3029.85175
9995,3058.6657972608427
9996,11956.342423076923
9997,11956.342423076923
9998,4351.356048951049
9999,4351.356048951049
10000,2928.357
10001,6607.917862650603
10002,4580.168049793483
10003,4580.168049793483
10004,3887.1096666666667
10005,4603.888460707858
10006,5590.630049242424
10007,5590.630049242424
10008,3985.503415740741
10009,3985.503415740741
10010,6006.889590909091
10011,6006.889590909091
10012,3029.85175
10013,3058.6657972608427
10014,4009.4296612377852
10015,4009.4296612377852
10016,5212.900333944113
10017,5212.900333944113
10018,4064.0535005200204
10019,4064.0535005200204
10020,4351.356048951049
10021,4351.356048951049
10022,3811.091
10023,5725.249501904359
10024,2928.357
10025,6607.917862650603
10026,1587.638619047619
10027,4299.169613888888
10028,6006.889590909091
10029,6006.889590909091
10030,8345.23748
10031,8345.23748
10032,4093.212
10033,6094.576381006865
10034,3887.1096666666667
10035,4603.888460707858
10036,11626.1376
10037,6348.996109126984
10038,4323.815269143505
10039,4323.815269143505
10040,2928.357
10041,6607.917862650603
10042,4323.815269143505
10043,4323.815269143505
10044,4093.212
10045,6094.576381006865
10046,3356.283365384615
10047,5013.499573442707
10048,14366.545
10049,8702.393678571429
10050,2928.357
10051,6607.917862650603
10052,3985.503415740741
10053,3985.503415740741
10054,4093.212
10055,6094.576381006865
10056,6693.247
10057,6334.697375571356
10058,7484.771491803279
10059,7484.771491803279
10060,11626.1376
10061,6348.996109126984
10062,2782.012111801242
10063,2782.012111801242
10064,4351.356048951049
10065,4351.356048951049
10066,5136.032547040971
10067,5136.032547040971
10068,6693.247
10069,6334.697375571356
10070,9351.221176470588
10071,8491.689486381323
10072,13212.503
10073,6401.992762452107
10074,4064.0535005200204
10075,4064.0535005200204
10076,5212.900333944113
10077,5212.900333944113
10078,2691.7959130434783
10079,4008.053992665933
10080,17745.115999999998
10081,16856.635230769232
10082,9351.221176470588
10083,8491.689486381323
10084,3887.1096666666667
10085,4603.888460707858
10086,5128.531673469387
10087,5128.531673469387
10088,13422.2752
10089,7989.495633938101
10090,13422.2752
10091,6998.65724613402
10092,6006.889590909091
10093,6006.889590909091
10094,6006.889590909091
10095,6006.889590909091
10096,4822.92526707317
10097,4822.92526707317
10098,7603.36079731243
10099,7603.36079731243
10100,5590.630049242424
10101,5590.630049242424
10102,4337.175956613756
10103,4337.175956613756
10104,7357.01775
10105,7357.01775
10106,1813.635
10107,5726.8450114942525
10108,4009.4296612377852
10109,4009.4296612377852
10110,6006.889590909091
10111,6006.889590909091
10112,5722.934558139535
10113,3521.586472309003
10114,4064.0535005200204
10115,4064.0535005200204
10116,8528.0165
10117,10671.557222222222
10118,4545.430700787401
10119,4545.430700787401
10120,11626.1376
10121,6348.996109126984
10122,1813.635
10123,5726.8450114942525
10124,4822.92526707317
10125,4822.92526707317
10126,2928.357
10127,6334.697375571356
10128,13422.2752
10129,7989.495633938101
10130,11626.1376
10131,6348.996109126984
10132,7484.771491803279
10133,7484.771491803279
10134,3356.283365384615
10135,5234.00138573508
10136,10194.979708333332
10137,10194.979708333332
10138,6693.247
10139,6334.697375571356
10140,13422.2752
10141,6998.65724613402
10142,13422.2752
10143,7989.495633938101
10144,3887.1096666666667
10145,4603.888460707858
10146,4093.212
10147,6094.576381006865
10148,4580.168049793483
10149,4580.168049793483
10150,3029.85175
10151,3400.739304086538
10152,2691.7959130434783
10153,4299.169613888888
10154,4093.212
10155,6094.576381006865
10156,3804.796671087533
10157,3804.796671087533
10158,3356.283365384615
10159,5013.499573442707
10160,4093.212
10161,6094.576381006865
10162,2691.7959130434783
10163,4299.169613888888
10164,5590.630049242424
10165,5590.630049242424
10166,2782.012111801242
10167,2782.012111801242
10168,1587.638619047619
10169,4299.169613888888
10170,7484.771491803279
10171,7484.771491803279
10172,2782.012111801242
10173,2782.012111801242
10174,5128.531673469387
10175,5128.531673469387
10176,6846.317701013513
10177,6846.317701013513
10178,4351.356048951049
10179,4351.356048951049
10180,8138.530055555555
10181,8138.530055555555
10182,4822.92526707317
10183,4822.92526707317
10184,4822.92526707317
10185,4822.92526707317
10186,5542.224214285714
10187,6607.917862650603
10188,13051.291
10189,14416.678
10190,10537.265843243244
10191,10537.265843243244
10192,3029.85175
10193,3058.6657972608427
10194,3356.283365384615
10195,5234.00138573508
10196,5722.934558139535
10197,3521.586472309003
10198,6693.247
10199,6607.917862650603
10200,4093.212
10201,6094.576381006865
10202,5340.358142857142
10203,6334.697375571356
10204,3356.283365384615
10205,5234.00138573508
10206,2928.357
10207,6607.917862650603
10208,7484.771491803279
10209,7484.771491803279
10210,3887.1096666666667
10211,4603.888460707858
10212,10021.965857142857
10213,10021.965857142857
10214,9351.221176470588
10215,8491.689486381323
10216,14366.545
10217,11151.03769767442
10218,5542.224214285714
10219,6607.917862650603
10220,3811.091
10221,6607.917862650603
10222,1813.635
10223,5726.8450114942525
10224,9351.221176470588
10225,8491.689486381323
10226,3464.4163602421795
10227,3464.4163602421795
10228,5590.630049242424
10229,5590.630049242424
10230,4545.430700787401
10231,4545.430700787401
10232,4779.592543107423
10233,4779.592543107423
10234,3356.283365384615
10235,5234.00138573508
10236,2691.7959130434783
10237,4008.053992665933
10238,4351.356048951049
10239,4351.356048951049
10240,5590.630049242424
10241,5590.630049242424
10242,2928.357
10243,6607.917862650603
10244,13523.253875
10245,13523.253875
10246,4351.356048951049
10247,4351.356048951049
10248,3464.4163602421795
10249,3464.4163602421795
10250,7603.36079731243
10251,7603.36079731243
10252,3887.1096666666667
10253,4603.888460707858
10254,4093.212
10255,6094.576381006865
10256,6006.889590909091
10257,6006.889590909091
10258,3356.283365384615
10259,5234.00138573508
10260,3749.277011
10261,3749.277011
10262,9080.954
10263,9513.71975
10264,3887.1096666666667
10265,4603.888460707858
10266,3080.812275510204
10267,3080.812275510204
10268,4093.212
10269,6094.576381006865
10270,4580.168049793483
10271,4580.168049793483
10272,3811.091
10273,6334.697375571356
10274,4822.92526707317
10275,4822.92526707317
10276,4822.92526707317
10277,4822.92526707317
10278,3811.091
10279,6607.917862650603
10280,3464.4163602421795
10281,3464.4163602421795
10282,11626.1376
10283,6348.996109126984
10284,3356.283365384615
10285,5234.00138573508
10286,6693.247
10287,6334.697375571356
10288,4545.430700787401
10289,4545.430700787401
10290,6693.247
10291,6334.697375571356
10292,3356.283365384615
10293,5234.00138573508
10294,2691.7959130434783
10295,4299.169613888888
10296,9555.228095238095
10297,9555.228095238095
10298,2613.317487804878
10299,2613.317487804878
10300,3811.091
10301,6607.917862650603
10302,6596.913
10303,6607.917862650603
10304,14366.545
10305,8702.393678571429
10306,2691.7959130434783
10307,4008.053992665933
10308,5212.900333944113
10309,5212.900333944113
10310,9351.221176470588
10311,8491.689486381323
10312,7603.36079731243
10313,7603.36079731243
10314,15478.318
10315,14012.8616
10316,3887.1096666666667
10317,4603.888460707858
10318,4822.92526707317
10319,4822.92526707317
10320,7484.771491803279
10321,7484.771491803279
10322,2928.357
10323,6607.917862650603
10324,4580.168049793483
10325,4580.168049793483
10326,5722.934558139535
10327,3521.586472309003
10328,4337.175956613756
10329,4337.175956613756
10330,7484.771491803279
10331,7484.771491803279
10332,18258.242
10333,14433.389
10334,6006.889590909091
10335,6006.889590909091
10336,14072.628
10337,11151.03769767442
10338,3356.283365384615
10339,5234.00138573508
10340,3804.796671087533
10341,3804.796671087533
10342,3811.091
10343,6607.917862650603
10344,3356.283365384615
10345,5013.499573442707
10346,4093.212
10347,6094.576381006865
10348,11626.1376
10349,6348.996109126984
10350,3749.277011
10351,3749.277011
10352,3804.796671087533
10353,3804.796671087533
10354,4093.212
10355,6094.576381006865
10356,8305.330784210526
10357,8305.330784210526
10358,8138.530055555555
10359,8138.530055555555
10360,4323.815269143505
10361,4323.815269143505
10362,8138.530055555555
10363,8138.530055555555
10364,10537.265843243244
10365,10537.265843243244
10366,4323.815269143505
10367,4323.815269143505
10368,3464.4163602421795
10369,3464.4163602421795
10370,3804.796671087533
10371,3804.796671087533
10372,7603.36079731243
10373,7603.36079731243
10374,5607.954232727273
10375,5607.954232727273
10376,4874.269145950628
10377,4874.269145950628
10378,11626.1376
10379,6348.996109126984
10380,7603.36079731243
10381,7603.36079731243
10382,3464.4163602421795
10383,3464.4163602421795
10384,1813.635
10385,5726.8450114942525
10386,3749.277011
10387,3749.277011
10388,1587.638619047619
10389,4299.169613888888
10390,1813.635
10391,5726.8450114942525
10392,13212.503
10393,6770.881402298851
10394,2928.357
10395,6607.917862650603
10396,6846.317701013513
10397,6846.317701013513
10398,1813.635
10399,5726.8450114942525
10400,4323.815269143505
10401,4323.815269143505
10402,3356.283365384615
10403,5234.00138573508
10404,11626.1376
10405,6348.996109126984
10406,4112.4906637931035
10407,4112.4906637931035
10408,11626.1376
10409,6348.996109126984
10410,3356.283365384615
10411,5234.00138573508
