Id,Sales
13467,5591.795641630953
13468,4799.738672846838
13469,5618.742081017477
13470,3097.882956764038
13471,5024.7629818878195
13472,5251.440953424173
13473,8961.14781327813
13474,2761.0100021446347
13475,5770.135316373534
13476,5680.631625187252
13477,8171.284387749709
13478,5109.175372055886
13479,7187.518438149901
13480,8959.835393847045
13481,11340.036884278306
13482,6084.087045989745
13483,8227.475004763124
13484,4844.785242531438
13485,5158.431745950051
13486,4853.502345462715
13487,8282.406767442708
13488,6994.284180671153
13489,8723.446803415745
13490,8605.486337895723
13491,9466.179216704944
13492,5545.403026307366
13493,7871.956165488105
13494,1402.7034909641848
13495,3111.990994532088
13496,3449.5139318819315
13497,5505.717513595546
13498,3875.4203662198624
13499,6474.413064056893
13500,7475.996644822256
13501,8150.167495419809
13502,8533.380752195973
13503,11926.314322405124
13504,5073.687045284342
13505,7880.881387197367
13506,4466.393127525507
13507,5870.468567015818
13508,5482.117819022228
13509,7337.582536726396
13510,3922.502342110512
13511,5882.54191925497
13512,16224.400724162728
13513,19237.925655220948
13514,8132.1739621523675
13515,11167.106033304999
13516,3209.7666701286944
13517,6385.550960723873
13518,5541.428672232773
13519,6830.867248367222
13520,7362.427221583234
13521,10627.552146313361
13522,5645.421251482546
13523,10544.5946444247
13524,5155.2669326125815
13525,7687.432352544295
13526,3547.4471382957445
13527,8253.49376586983
13528,3784.6204047544356
13529,6713.903240234638
13530,6607.223951805061
13531,9773.83409160087
13532,4766.828999804058
13533,7164.88089584462
13534,2811.014813721733
13535,5933.029623797839
13536,7776.267594533888
13537,10281.392187069943
13538,3992.762833195889
13539,7203.574521931709
13540,2125.9253667581056
13541,4666.972818761877
13542,3643.8118776288343
13543,7762.369175711547
13544,3496.1483317438983
13545,4361.749863340388
13546,4224.831174169907
13547,5867.08654128369
13548,8059.3216926653995
13549,17246.67966331651
13550,3710.615193039199
13551,6494.460347928547
13552,5741.593833962586
13553,7914.34442504029
13554,5262.451142591772
13555,7590.867873110028
13556,4393.714455232946
13557,6442.671553918244
13558,7547.103668549341
13559,8726.168659458026
13560,8388.433107985755
13561,10780.294017817854
13562,6326.772493456149
13563,7919.556023910412
13564,7214.885715390246
13565,9182.108415823826
13566,5148.187618118886
13567,7503.1068159672
13568,12074.316634501043
13569,15198.358951508924
13570,5747.080585844911
13571,7018.416124932783
13572,6512.320332014957
13573,9986.982288856294
13574,7602.863286084231
13575,10918.289746326554
13576,2252.920329599265
13577,6099.749365327982
13578,3884.2647441965923
13579,7665.8974850811765
13580,5017.485396975054
13581,6475.207121443344
13582,1953.3188468842434
13583,4254.66576008651
13584,3594.572227398603
13585,6715.256592082295
13586,4504.183164237247
13587,7773.091645470365
13588,2208.5823899698535
13589,5234.626587035201
13590,4618.90781955024
13591,7864.966048357824
13592,4921.765903968272
13593,8514.235731884151
13594,2212.163838151846
13595,5848.656826191131
13596,6103.4982184083565
13597,7572.069362890244
13598,1721.5451054881667
13599,3455.804339761817
13600,2894.296936545464
13601,5589.107434583203
13602,7973.953874193325
13603,9823.395375836408
13604,1774.8548555006596
13605,3247.196918832765
13606,5316.525870649118
13607,7041.302341488571
13608,9443.847243472579
13609,8172.349245220767
13610,2406.5046413334203
13611,5859.452098859096
13612,5229.376217096468
13613,9322.906222723148
13614,4221.005865858666
13615,6853.938963546459
13616,3378.040103210852
13617,6827.188348999998
13618,4316.57352302282
13619,8530.397304748387
13620,11847.09005187998
13621,14121.193307295052
13622,10944.37459737952
13623,13911.376246935233
13624,1681.9707522549327
13625,3966.249121725988
13626,5166.837485772827
13627,7151.666415189135
13628,2403.6319736026817
13629,4636.7780374607
13630,7012.050244692924
13631,9027.582312056651
13632,4449.71992442352
13633,7785.691569372393
13634,7239.4154846163465
13635,8820.001786258135
13636,5270.5280739824175
13637,7440.813928714106
13638,4920.040826720991
13639,8921.605487385832
13640,8388.883882478221
13641,9027.863328490283
13642,4032.9242948704605
13643,6997.111118087286
13644,9670.923485196676
13645,11273.340169824136
13646,7870.6208732167515
13647,11572.27470895411
13648,9358.700864528966
13649,11299.954090019524
13650,4556.304103771128
13651,8614.225645618022
13652,4976.53970439303
13653,9139.475122126207
13654,5180.662692868784
13655,7289.454988559804
13656,7749.985365648998
13657,12407.866045629975
13658,2775.6061033547826
13659,4802.454315168509
13660,4272.171435327042
13661,7538.417762157882
13662,4048.486226616086
13663,5192.024193926237
13664,4930.307355686209
13665,5752.363508964435
13666,4614.220876060113
13667,7710.754225997848
13668,3248.1291569180225
13669,5911.446091690259
13670,2564.94903851846
13671,5090.916559189398
13672,5475.936400946823
13673,7171.595844480778
13674,6742.635291834754
13675,8121.181924702702
13676,15217.23444786412
13677,15727.22217610503
13678,2190.739547734856
13679,4981.991513088407
13680,2470.9198387488414
13681,4844.591434921542
13682,5462.842543387298
13683,8965.390334599291
13684,4584.808871453504
13685,6310.994738687243
13686,3635.7062119529733
13687,7458.180810617695
13688,4064.041652508152
13689,7463.020660491935
13690,3849.342665794031
13691,7447.995213838034
13692,2157.2072861345237
13693,5607.002312979873
13694,10119.098010170297
13695,12501.012687365403
13696,2975.3500911147244
13697,6546.296784199078
13698,2796.682504374787
13699,3959.069901611942
13700,6225.79230259254
13701,7933.113644197644
13702,4452.450786917011
13703,5913.188852770573
13704,7889.9996972389035
13705,9242.2015492625
13706,4345.117717227933
13707,7016.058573173082
13708,3451.5257823546604
13709,6791.403287739148
13710,4699.5037211733925
13711,8108.645216949454
13712,1255.7222298784673
13713,4450.297074225069
13714,5557.500923744331
13715,7621.202487233264
13716,2555.115804020175
13717,6688.223961817857
13718,7716.801091710793
13719,8807.172601630044
13720,3835.858596793719
13721,5978.400427184323
13722,7305.2723267527435
13723,8291.27555864056
13724,3226.768438876029
13725,7471.328581045023
13726,2277.8714553005702
13727,6400.971448726484
13728,8486.185607143965
13729,11068.764130166892
13730,1755.4659524799706
13731,3626.573476414056
13732,4055.7356049615037
13733,8165.955458551271
13734,4398.4497738034825
13735,8990.354359948431
13736,8666.088406738667
13737,10326.153169344228
13738,3957.721022025345
13739,6265.239554830494
13740,5136.667480422511
13741,7202.128851019628
13742,7905.536821992885
13743,11545.541617388879
13744,6565.991686055902
13745,10115.475234682586
13746,13639.506355406713
13747,15146.828996773445
13748,2478.4992302579153
13749,6549.986510221577
13750,3414.2051319336474
13751,6989.878437454066
13752,7537.250664765843
13753,8564.61182459246
13754,6566.3861200215415
13755,8544.653878313558
13756,4641.837342090965
13757,5929.695705017754
13758,2928.9471853190657
13759,4572.025368755912
13760,2864.0215481944133
13761,5563.724153713485
13762,6693.160722011187
13763,9003.971994308124
13764,16425.15801028477
13765,16891.713007850656
13766,4010.4672603042677
13767,7788.721675482231
13768,10659.572720705228
13769,12111.629973821018
13770,2673.4614528463026
13771,6637.446616181661
13772,3080.7512306407525
13773,5418.700201607357
13774,3943.4790275871924
13775,7669.505854338201
13776,6560.917614635754
13777,7407.426554651981
13778,5536.051908273293
13779,8270.99058667794
13780,4283.529308205841
13781,7822.399834306682
13782,3531.3238340945136
13783,5354.606318678922
13784,3120.01819719031
13785,5073.114808068236
13786,4174.566219088006
13787,8191.534237256879
13788,8749.842798543177
13789,10460.442201884032
13790,6028.226946234622
13791,10403.447639960987
13792,3516.332739325352
13793,5309.826806796079
13794,6252.386682245236
13795,9080.329652007656
13796,8463.304816185906
13797,13297.335977091128
13798,3526.0020929539855
13799,6148.380910535579
13800,1940.3516843533928
13801,4426.23377688731
13802,4464.061067954929
13803,4746.989578133058
13804,5386.556531370325
13805,10191.403938590014
13806,6468.210588214664
13807,7224.394895960243
13808,4703.283776266606
13809,6543.4462647613345
13810,7420.948649410944
13811,7930.160142734531
13812,6044.473056277046
13813,7762.212991466637
13814,2199.3446259450166
13815,4955.6631676184215
13816,5335.248309122317
13817,6360.595820131229
13818,2607.7062845425153
13819,4976.068537585183
13820,4473.638140887738
13821,6851.485806066309
13822,4127.2757230358875
13823,7242.833861092235
13824,6866.204497955445
13825,7610.336168154715
13826,5329.34713650797
13827,10008.83655650295
13828,5155.260511808017
13829,7132.798713171587
13830,5761.16489864158
13831,7152.446238879086
13832,4288.632476279965
13833,6098.693328263351
13834,3497.4645898453996
13835,7159.775017524465
13836,6620.419365669661
13837,7373.232958300945
13838,2735.3975093297036
13839,5279.985377086721
13840,6181.191167636564
13841,7660.222049790452
13842,4437.211791213211
13843,7039.028250324349
13844,6836.789225481791
13845,8577.684588284774
13846,6242.098731793365
13847,7484.934505543734
13848,4335.465057894673
13849,7444.581572940015
13850,5730.300475174452
13851,7106.386656716301
13852,4789.909073704898
13853,6332.127277641045
13854,6039.839618063755
13855,7143.158534798198
13856,6843.432387875216
13857,8312.361615709575
13858,5323.897436958794
13859,7239.524220855438
13860,4417.489853329022
13861,5522.566042652361
13862,1446.861782377245
13863,3747.731939075343
13864,5044.531831637216
13865,6883.443877921911
13866,4711.879977537829
13867,7609.227022719141
13868,3096.0709851585125
13869,5025.548195231864
13870,4997.625196863316
13871,8282.19053369523
13872,5587.029064882684
13873,8014.104664220447
13874,4934.890363641098
13875,7801.299188050939
13876,4034.4229313197766
13877,7773.147167780416
13878,4657.950300910676
13879,7381.802416844998
13880,7160.073344448343
13881,8638.312455004534
13882,4853.531411156544
13883,6788.9723983170825
13884,3472.954425551809
13885,5661.07108730815
13886,5528.033901298875
13887,5744.254642528741
13888,2862.2747325874716
13889,6042.8761059404
13890,2164.9087383318406
13891,5488.331843500348
13892,3345.46401430135
13893,7458.7272865767
13894,4734.166682459752
13895,6679.926724450392
13896,6035.927082712297
13897,7945.61546827912
13898,1473.2694488901252
13899,4019.655962885197
13900,3620.231339106059
13901,13395.301977540674
13902,3268.5328343003816
13903,6487.923747076888
13904,5593.626845270547
13905,8208.644549672135
13906,6688.232196524404
13907,10525.14081965404
13908,2583.1390281676463
13909,5708.949983969573
13910,3535.480524705264
13911,5250.816798277753
13912,4516.800552764077
13913,5349.859485400276
13914,5051.840096160063
13915,7080.652898235345
13916,8307.757246889654
13917,7802.644738107955
13918,6046.378198233653
13919,9185.123971772446
13920,2232.297851268219
13921,4475.206653257519
13922,2866.6860967582147
13923,5620.020922805518
13924,4542.174185773641
13925,8206.870400189284
13926,4602.38078152976
13927,8083.150472960557
13928,4916.12013612469
13929,7964.991970542872
13930,7478.028136455364
13931,10065.91142417798
13932,9544.9021213036
13933,11079.308662205867
13934,3811.9779941488114
13935,7510.520289003253
13936,5608.431781193279
13937,8060.357608803283
13938,2369.967758950029
13939,4000.20560352474
13940,2436.764568122186
13941,5089.291048656715
13942,2526.784889207385
13943,5912.00208280545
13944,8730.739283053414
13945,10399.19513876187
13946,4375.069206707447
13947,6263.31653554982
13948,2884.868655223253
13949,6375.670137462471
13950,3906.974762333363
13951,5557.488853490199
13952,2438.6771972051
13953,5092.383999325518
13954,6690.144013368206
13955,10391.686018712044
13956,3538.995587539234
13957,7654.735545619396
13958,5656.887077558024
13959,7131.219044714563
13960,4489.4738116908175
13961,5477.787833579793
13962,3891.573997200798
13963,7183.039195930943
13964,8200.236291026124
13965,10015.629692177537
13966,12566.679155332584
13967,10730.373663556578
13968,8027.12133869638
13969,10145.871764382473
13970,6213.873399957153
13971,8004.884017603467
13972,2442.357209996381
13973,4301.968139483178
13974,5533.2677500587
13975,8201.070569182615
13976,8559.563299001447
13977,11051.448123495336
13978,4483.614141833633
13979,6292.212033617286
13980,3899.0514862956247
13981,5293.113332983426
13982,2333.6241650581724
13983,4801.146405758395
13984,8496.672083076448
13985,10873.697934098047
13986,5223.705234820207
13987,7110.151062924984
13988,4595.707328414932
13989,6763.499359028079
13990,8032.822564499088
13991,11497.848545846015
13992,6045.484577716465
13993,9711.708717159234
13994,7037.681606935135
13995,6387.485746052218
13996,5645.989072065489
13997,9376.967574132172
13998,3865.3824987358757
13999,3994.2541605290435
14000,11068.43717119966
14001,13816.997157624086
14002,4113.174569254203
14003,5020.470935561993
