Id,Sales
12860,7277.622226670842
12861,11053.676503229464
12862,4745.212127240531
12863,9257.91965597585
12864,6099.995441249642
12865,8506.509185572486
12866,6094.844730780543
12867,10876.481844818289
12868,4843.828426333267
12869,7423.9876168920555
12870,4985.047634448178
12871,11005.03759308205
12872,3501.7405527025003
12873,5333.647135360599
12874,4421.354225793127
12875,5116.608865494881
12876,5529.43896955628
12877,8160.979077987503
12878,4288.936794789737
12879,7059.935138447892
12880,4423.494587992286
12881,6011.065431089007
12882,6795.0781251362905
12883,11320.531278172883
12884,7208.979296941293
12885,11735.528193249693
12886,4496.92394796976
12887,8441.600596354221
12888,5892.86879790301
12889,10306.90417195207
12890,8646.902694776985
12891,14041.610364712751
12892,6408.069654975325
12893,9093.151255301635
12894,4751.16819286716
12895,6821.400808414823
12896,8071.378815471329
12897,8992.839057089543
12898,4043.1719220384525
12899,6651.469091286009
12900,7067.712119545293
12901,12995.513987953143
12902,4439.949888090805
12903,8175.18112656927
12904,5524.752247013531
12905,9983.35371228641
12906,5666.6824960652275
12907,8859.369783769023
12908,8827.09965307017
12909,13869.98541946108
12910,6760.303964819317
12911,9267.970322843488
12912,4803.375946947541
12913,6868.337021547847
12914,5885.615544320899
12915,10540.87198517137
12916,7197.979988252197
12917,11845.787092868464
12918,8808.582193446013
12919,12691.418794819576
12920,5888.4064370826145
12921,9929.155144773407
12922,3003.558486391202
12923,4468.739263075976
12924,4186.282495560697
12925,6678.971956783043
12926,5201.976860099936
12927,8220.929586122656
12928,7016.514448751931
12929,10459.102486075377
12930,8636.927077338074
12931,17836.10478003431
12932,6411.563328248674
12933,10201.425619785883
12934,4049.2072127160313
12935,7290.192931729306
12936,5778.717586624364
12937,8717.360484332426
12938,4102.600595081971
12939,8625.761606837155
12940,16419.88832243119
12941,22751.72841666667
12942,8733.786136202709
12943,15133.408947793167
12944,4373.024059131106
12945,8872.686482222152
12946,5418.9312028530585
12947,8170.3058702056915
12948,7436.939775299914
12949,12901.342793757454
12950,7112.235619261024
12951,13693.734209682758
12952,6044.880531976844
12953,10710.939301706818
12954,6087.186527350535
12955,10731.84105663287
12956,5622.944384871242
12957,8387.601439009311
12958,7778.964275588946
12959,12893.902022385008
12960,5875.585098869091
12961,10359.464589857078
12962,4358.574545154948
12963,7372.454050535146
12964,8527.151419414162
12965,15026.470412493049
12966,5241.114642653108
12967,8161.42864188282
12968,4235.097408347297
12969,6072.099169424173
12970,6212.489635649654
12971,9708.766514411704
12972,3371.5221075702243
12973,5286.884757031573
12974,4917.426897326294
12975,7246.9374864058955
12976,11916.400088894721
12977,20768.968736378458
12978,4511.8875337269465
12979,7456.614127761505
12980,6502.662885768581
12981,10865.524841965382
12982,6170.804893079687
12983,8899.717178004543
12984,5249.309842732872
12985,8661.968011566421
12986,7374.157428437215
12987,11775.106203066749
12988,8765.553701402076
12989,15036.505750396678
12990,6567.891927509374
12991,10595.041355075646
12992,7759.9920381407255
12993,12347.210288195203
12994,5397.119795254046
12995,8445.083857285064
12996,12041.149470965678
12997,18217.282106837603
12998,6818.077671109404
12999,10384.173768820485
13000,7298.861140240908
13001,13315.187500363216
13002,8847.776855082104
13003,14806.834199780198
13004,5225.059384016046
13005,8709.196984009195
13006,6074.043891059504
13007,11347.213602265028
13008,5173.190674790818
13009,8414.415586242563
13010,3807.4155231059253
13011,5101.871313550805
13012,4697.527886128578
13013,8282.887873823927
13014,6826.734180570424
13015,10420.994353242522
13016,3576.9465206015134
13017,7755.216569479832
13018,4960.598410930121
13019,9672.297726490608
13020,6157.706948564482
13021,10933.178114639231
13022,5021.386652721781
13023,8134.237257892448
13024,5837.873584161253
13025,9307.003517552146
13026,2921.443648631264
13027,4512.610500199823
13028,4017.174109062874
13029,7268.449345516824
13030,8698.817881596307
13031,12171.67446372204
13032,2708.2851836951554
13033,4273.045614170941
13034,5503.92553023999
13035,8264.821183837641
13036,7672.587251779004
13037,9405.055861929739
13038,4197.013731947257
13039,7338.909321181566
13040,7775.308356042268
13041,12468.352079075745
13042,4746.742011585968
13043,8285.78906380351
13044,4786.6310268042
13045,8860.82715264762
13046,6828.777705971621
13047,11422.929611324565
13048,12214.756992378123
13049,17462.555612395772
13050,10651.426812505713
13051,17329.53995824437
13052,2998.7317980084044
13053,5085.232132644549
13054,5115.727758169373
13055,8840.181585137085
13056,3804.145169942114
13057,6505.84552820941
13058,7475.84139796689
13059,11994.680762161894
13060,6376.571294961999
13061,11332.458314994445
13062,7528.818918982687
13063,12130.024461606776
13064,5968.739533019088
13065,9775.190649595197
13066,7682.727584969673
13067,11671.56446043534
13068,8468.873210780852
13069,10843.420312411818
13070,4428.345841541679
13071,8836.465765089646
13072,9731.849855501036
13073,13194.71074582567
13074,9543.431432961854
13075,15364.130994048774
13076,9696.505612462108
13077,13555.741499453317
13078,7077.887972195022
13079,11544.56303279372
13080,7877.538865450307
13081,11585.18568843387
13082,5347.03080479922
13083,9581.547866798463
13084,8846.088563838312
13085,15575.381511980038
13086,3383.039467014996
13087,6120.130453432865
13088,6297.054931243649
13089,9536.323035844704
13090,4448.199750857874
13091,6153.366179981517
13092,5229.748752118425
13093,7451.840527109172
13094,5469.327175136423
13095,9608.357570641838
13096,4363.629540291857
13097,7653.644389395693
13098,3598.748991393659
13099,6019.492851461765
13100,6211.953259206893
13101,9434.136048473121
13102,7088.325051166265
13103,12122.177262880967
13104,14570.685369671173
13105,18549.76451879699
13106,4088.105346413604
13107,5876.295245005808
13108,3591.7022079052917
13109,6529.9215357444355
13110,7824.720338878772
13111,11183.82222917636
13112,4827.423393530051
13113,7688.801852441718
13114,6409.602250916658
13115,9639.757064901634
13116,6310.172679802739
13117,10157.409113732278
13118,5210.403557800524
13119,9388.894539234987
13120,4276.57179939722
13121,6496.063236222859
13122,9990.693607502202
13123,16100.199111037853
13124,4701.520230939001
13125,8441.305189127248
13126,2885.075119345773
13127,4302.3644738095245
13128,6466.890735746232
13129,9843.424689191314
13130,5615.950036093838
13131,7804.587546786256
13132,6918.407674389945
13133,13007.079045923792
13134,4714.138938533272
13135,8569.899587155978
13136,5234.863895341101
13137,8905.74425539739
13138,7679.861202169152
13139,11658.079572939774
13140,3399.8042844566357
13141,5875.794832173743
13142,6521.808772590087
13143,10302.435754525453
13144,5975.194431752969
13145,9570.864623455032
13146,7374.891292874712
13147,11232.105550298042
13148,4391.681805133759
13149,7318.648303549102
13150,7488.109604881354
13151,11037.270956611042
13152,5106.602416491573
13153,10573.916073932669
13154,4321.045802184405
13155,9290.242242970877
13156,9274.98959751185
13157,14480.608602375149
13158,2644.943986960602
13159,4471.182936982768
13160,6868.507122376153
13161,11951.487468381129
13162,7827.210600631159
13163,11853.585781340194
13164,8545.542394481556
13165,13858.686294432457
13166,4295.892869856959
13167,8397.925633702725
13168,6111.078104642154
13169,8829.880379679802
13170,9429.35610719653
13171,15433.078014200262
13172,7864.292286847513
13173,13484.530377423547
13174,15689.218094516595
13175,16019.33
13176,4707.840495796311
13177,8622.315640196835
13178,4834.759014018866
13179,9021.92972345821
13180,7757.402645483059
13181,11437.403691631473
13182,6950.546534637376
13183,11718.240966187908
13184,4895.581020361817
13185,8392.501350339398
13186,3465.456861389304
13187,5676.311886899845
13188,4132.801507334718
13189,8724.07885628118
13190,7222.04363512363
13191,12319.57831510392
13192,14650.113100715711
13193,20447.725384615384
13194,5972.744324495526
13195,10234.903464848196
13196,11907.382145674897
13197,12907.07
13198,5630.216005992931
13199,9178.049989975472
13200,4036.446602833122
13201,7079.3766437455
13202,7052.369380624378
13203,11033.364737767677
13204,5395.710635206973
13205,10047.962348956928
13206,6605.172703979906
13207,11162.824050419571
13208,6207.8357049531305
13209,11270.5654862518
13210,4020.5972953977343
13211,8124.765335017739
13212,3509.1326583532
13213,6560.0323719303005
13214,6266.039638595813
13215,10396.2176866942
13216,8923.948351340317
13217,12678.423293831926
13218,8131.553472579097
13219,15311.310921738659
13220,4226.965873302084
13221,6372.9398673830565
13222,8028.475423114606
13223,11972.233023730505
13224,10574.020636433144
13225,17873.4240491453
13226,4487.999917846675
13227,7704.286874405344
13228,3601.678525601283
13229,6553.081411562549
13230,5077.108859806426
13231,6411.96908148614
13232,8595.178201063263
13233,14063.396757377983
13234,5760.223918832576
13235,8645.683922488148
13236,4957.797524502957
13237,9146.172242490087
13238,6521.197527474898
13239,9901.844885122748
13240,7975.899665435744
13241,11050.676811042484
13242,3494.195608539979
13243,6354.957374073465
13244,5385.671028986881
13245,7910.987188178749
13246,4511.221429125429
13247,6538.776804339432
13248,4567.135031859454
13249,7146.961616189738
13250,5874.366091760727
13251,8799.857074583519
13252,6706.350316874325
13253,9940.30706091144
13254,7512.317922477831
13255,12113.16853167775
13256,6934.659895444523
13257,9520.941432749194
13258,5555.037227929652
13259,7514.774751412744
13260,4427.801580819888
13261,6922.093557799177
13262,6390.755384472427
13263,9487.308950699473
13264,6578.030569364285
13265,9668.621797894208
13266,4289.815064250116
13267,6848.3186045483
13268,6124.123719845843
13269,10636.243450522332
13270,5062.452575608136
13271,9628.646288196222
13272,6297.324029609308
13273,12492.477057947379
13274,5726.821598755847
13275,9166.72284334846
13276,6402.096903215247
13277,9368.640118711915
13278,5621.804712232488
13279,9027.29637493813
13280,5206.770344502976
13281,8298.958566837495
13282,6320.251885357557
13283,8923.982058150334
13284,6481.295247857634
13285,10852.418378448638
13286,4970.172100206094
13287,9851.198310257454
13288,4475.2379938021295
13289,7225.435242296213
13290,3130.0681761050046
13291,4798.705379541972
13292,5889.160577010429
13293,8412.79156137687
13294,5258.346454316733
13295,9868.277152622211
13296,4369.997799239569
13297,6314.20128248622
13298,7860.51611758791
13299,11074.242401071095
13300,5583.1619635165835
13301,10003.817494903582
13302,6976.563337647723
13303,10091.687479788945
13304,5995.559448270376
13305,10372.506169363322
13306,5986.2343188227505
13307,10202.70520818827
13308,7803.248951090349
13309,13296.512724261866
13310,4528.850941747452
13311,8554.307592618456
13312,4686.129763770994
13313,7323.904740198055
13314,4881.462583096325
13315,7300.942206074626
13316,4988.752703454348
13317,7986.583342234691
13318,4236.920962828457
13319,8291.420121365167
13320,5823.401043426309
13321,10750.51338071015
13322,5846.227936525888
13323,8217.086564477431
13324,6810.3679022749975
13325,10814.515608842974
13326,3458.3478920167086
13327,5923.046117954544
13328,10843.76466984127
13329,17974.62
13330,4224.755916209101
13331,8916.557931210886
13332,6156.789008314729
13333,10954.532294338143
13334,8083.367563071266
13335,13716.696163266042
13336,4301.7032149279685
13337,8177.1864067836905
13338,3908.835373427542
13339,7931.383730125817
13340,4903.754141551735
13341,6808.3006224625615
13342,5681.01281410109
13343,8562.690471041004
13344,6862.560014764878
13345,9720.171523589695
13346,7589.425715355763
13347,12681.567698739458
13348,3757.3334863937116
13349,5550.19010313412
13350,4691.781346234746
13351,6958.193672547638
13352,6268.082715766571
13353,10438.598874975665
13354,6439.529351539084
13355,10165.089731443753
13356,6226.952657852641
13357,10058.76242304575
13358,8393.514278202732
13359,11854.632166343403
13360,9541.430596705213
13361,13800.342377813884
13362,6345.381046585481
13363,9874.223896044989
13364,6401.733249628951
13365,9321.725111250962
13366,3573.0268811054016
13367,5272.272008362716
13368,4387.2736099641925
13369,6797.952066331125
13370,4774.035773700906
13371,7454.445338580286
13372,9229.08821540531
13373,13768.44618255405
13374,4542.397542110574
13375,8018.714303027719
13376,4414.659031262441
13377,8582.403853346
13378,4124.132933863239
13379,7546.932968689134
13380,4336.344624966541
13381,8128.517830719218
13382,7928.812618984979
13383,15227.620812946308
13384,4259.710377740921
13385,8993.447880718479
13386,5966.4441122954795
13387,7586.821931842532
13388,3525.9853596596117
13389,6672.008146269177
13390,4572.972648597427
13391,7628.157424750833
13392,7769.970459445679
13393,10923.858883656249
13394,8228.58427951898
13395,12120.887082133228
13396,7149.390310250339
13397,12249.905763966068
13398,7878.42013755441
13399,8573.014629609661
13400,3434.609894380897
13401,5968.609534523284
13402,8083.2008950257305
13403,9589.93830369287
